-4.338561829823113669e+00
-5.064795723430531638e+00
-8.626187510537102199e-01
-2.348333112659324762e+00
-1.262252120392406640e+00
-3.922663732894698274e+00
-5.154294487612287590e+00
-1.386574737812795721e+00
4.128303431574863458e-01
-1.506568977448259794e+00
-3.031825503949146405e+00
-5.812221821192335547e+00
-4.289351383671539786e+00
-3.299886604240950927e+00
-1.630408839984236247e+00
-6.500023867193358562e+00
-3.611741486564901571e+00
-1.969510096197885751e+00
-2.429966069604495349e+00
-3.547647199472999002e+00
-4.828188538151476195e+00
4.128545786582231147e-01
-3.631780727099462425e+00
-1.383029062561720313e+00
-3.075223974117986980e+00
-1.045460142794022440e+00
-6.827287128217440326e+00
-2.347472935964788121e+00
-1.201273291503125673e+00
-1.592755896173339458e+00
-5.708283006159645012e+00
-7.963656204235007863e-01
-2.082085548310783629e+00
-2.107540554595964455e+00
-6.023730724198016695e+00
-2.685161692022479674e+00
-3.191979359511537773e+00
-2.819894453341910356e+00
-3.187460557191181820e+00
-2.596642899824919581e+00
-2.337486208923980957e+00
1.206111038023252702e+00
-2.399551955845845352e+00
-1.434062399914146191e+00
-8.991988698444379757e-01
-1.100898589874941491e+00
-1.352386602901724411e+00
4.098651268679441295e-01
-1.718030316118981826e+00
-3.049466902289700521e+00
-2.271623535559599727e+00
-2.189580220921325093e+00
-2.844841795728139111e+00
-2.742721792558654448e-01
-5.266043765591871484e+00
-2.432537404868805986e+00
-1.820775803406399884e+00
-5.516448296668609252e+00
-3.329402344719637696e+00
-3.079192327068358104e+00
-3.373138392811597663e-01
-4.136885066270156841e+00
-6.317886203542627754e+00
-3.435059360666079975e+00
-3.357001382839964521e+00
-1.280013582847948417e+00
-4.945997884421274193e+00
-2.486410187591912013e+00
-1.441518994878008497e+00
-4.950728332221483896e+00
-4.805775894842795104e+00
-2.445025600122985310e+00
-2.186578063900372015e+00
-4.276813197996693461e+00
-2.727069261616670737e+00
-2.452981510709717039e+00
-5.345510340621671963e-01
-5.735396128445813257e-01
-2.029449781296912114e+00
-5.052964506429657554e+00
-7.968077945698723852e-01
-1.755920652026898177e+00
-8.601569029361008090e-01
-1.838037108554858579e+00
-3.239473404447653415e+00
-5.185964557887825954e+00
-3.926129277456641198e+00
-2.066913033378400488e+00
-8.314794535895180250e-01
-2.740364218640370275e+00
-4.289192030597646088e+00
-3.310996669964867856e+00
-1.869724319424481029e+00
-1.171012558386214542e+00
-5.311930687252879313e-01
-2.901653198394847255e+00
-4.193787964840664628e+00
-6.196873679718964745e+00
-2.980095013156098815e+00
-2.918671244035103918e+00
