-1.453547759867899414e+00
3.950395670419084432e-02
-9.788609795507455247e-02
-8.617113865342753698e-01
1.308936084705464992e-02
-1.079706143790278849e+00
-3.321902699454954089e+00
-7.962990785340389177e-01
-9.263373489661830273e-01
-5.211243492887797091e-01
-9.035456178326694010e-01
-4.361020220204100184e+00
-3.686966844152975487e+00
-1.532702488395530027e+00
-1.178103240159682707e+00
-9.625339066340756755e-01
-4.758266364819246363e-01
1.444455716675886459e+00
-3.901642345566076475e+00
-6.760754005796661970e-01
-3.607025615195452506e+00
-1.252473927466255743e+00
-1.611261534430695974e+00
-2.515486349506074859e+00
-2.458427424497631186e+00
-1.836566346054664844e+00
8.804701730910209634e-02
3.668631565608688749e-01
-2.585593617863844340e+00
-4.631620868360346588e-01
2.840876743337321653e-01
-4.315748981457682154e-01
-5.639889205638337621e-01
-8.619545270797743242e-02
7.478583281029296259e-01
-1.616976315618767313e+00
-3.086094470448711213e+00
-2.847997030789843009e+00
-3.046812896762330691e+00
9.713187555978788357e-01
-3.025505025767005307e+00
-8.595608888049355648e-03
-1.322953312950266858e-01
-4.308062340089122699e-01
2.578316911066667605e-01
-3.549425725210039739e-01
-2.462508848805248451e+00
-4.845704006128585206e+00
5.747851284283569950e-02
-3.065494447350279206e+00
7.877583401345441549e-01
-5.354986931141502149e-01
-4.636239630921763499e+00
-1.746145586624493262e+00
-5.070077257240213520e+00
-1.647649881363759117e-01
-3.495392747510914222e-01
-4.549787704514574038e+00
-1.090709427341901128e+00
-1.092683180247015606e+00
-8.231465687718286794e-01
-7.961456841239953341e+00
-3.239941253986898806e-01
2.457955617574884843e-01
-9.012340673618290943e-01
-2.811701003552184552e+00
-7.337091421098717037e-01
-1.917377891653627486e+00
-1.074476914568356367e+00
4.369467916108305677e-02
-1.420524614183470868e+00
-1.550088344467687840e+00
3.539363190477365362e-01
-2.623381353717627373e+00
-9.012430550113618155e-01
-6.475083428043717504e-01
-5.049950262942655144e+00
-4.074790436142484151e-01
-3.840990301991376032e+00
-1.666627133801548588e+00
1.662282763359000937e+00
1.506948218829984310e+00
2.500372401414983625e-01
8.556017750567435076e-02
-1.151585789377234104e+00
-3.696830079319574747e+00
-2.531381113732479538e+00
-7.410802667359212004e-01
5.383800264476712449e-01
-1.111746868104003250e+00
4.913115527171930674e-01
-2.464563783985886491e+00
-2.402253773964764694e+00
-1.686250337538940602e+00
-3.126777637266893617e+00
6.710489948293820728e-01
-3.437269484413946197e-01
6.954746769905681969e-01
-2.406837179848719366e+00
-2.404251990271791151e+00
