-1.422684197214053370e+01
-3.387489496469584083e+00
-8.363327576950442221e+01
4.788319423245800976e+01
-1.063475967079792213e+02
-5.513587908210514570e+02
-1.149588047261416648e+02
3.866143002161228992e+01
-1.472442119684319550e+01
-2.452208523883683711e+00
1.168568518200585515e+02
-2.335121881631333167e+02
4.554009430975180805e+01
3.804307641961902675e+01
3.585626707752888365e+01
1.113363631410516206e+02
1.256115029775001801e+02
-8.220824600637007507e+01
-1.329820452870293934e+01
1.348393485075354192e+02
1.558320920245776335e+02
-1.620075324156118768e+01
-2.769589593482797341e+01
1.629967683560412297e+02
-6.402075252772775116e+00
-3.222373077309173368e+02
-2.224007802405999996e+02
-1.275951060275204441e+02
-9.080217217909336114e+00
1.595533840422611433e+02
1.648816759582025497e+02
-4.139264208295339813e+02
5.250113146275452891e+00
6.600159159628607597e+01
-7.625904660903671584e+00
7.123514309834888536e-01
-2.534783937188348091e+01
7.599452979988751622e+01
1.575944605878389666e+02
1.544541460832169548e+02
1.427656227687455726e+02
-1.001122966677030206e+02
1.579613270554915232e+02
1.199188253603103504e+02
1.536650811250146660e+02
-1.395181285287841888e+01
-2.119300221119648029e+02
-8.136580692334746345e+00
5.186800578785188520e+01
4.892503416652942860e+00
-1.041175109004734054e+02
6.833575923218461412e+00
1.365580633979826075e+02
-7.176526789067622758e+00
-5.986617771802031029e+01
1.672816515637873920e+02
1.369927259505847132e+02
-6.865287306346348828e+01
1.427656227687455726e+02
-1.050577331556261811e+02
1.690144831468295195e+02
7.726724576192279414e+01
7.664826099331946807e+00
-1.636124271342168868e+02
1.126657275382121668e+02
9.139880863293345215e+01
5.034385403224800370e+01
-1.503416714485996124e+02
-1.158896917151417654e+02
1.447117205385349621e+02
1.436185649950536458e+01
1.172188401556607573e+02
-3.291135619251434719e+01
1.562813215450273674e+02
1.551679020230287733e+02
-1.922805493054073622e+01
-2.814270050539014960e+02
1.698710568639485814e+02
-2.689972545216036792e+01
-8.564491245049418922e+01
1.470910034824393051e+02
1.398247728983281206e+02
2.567210045673957097e+01
1.360343990838610466e+02
-3.598999547013306710e+00
-2.252081522526555659e+02
1.418134386508793625e+02
-7.520039679576200342e-01
-3.538849434731318411e+02
-8.579404638124742632e+00
2.295254292758846759e+01
2.638022993392326043e+01
1.657489482398137568e+02
8.452152221573530255e+01
1.524386433257022873e+02
9.160377806214751217e+01
-8.425573188195460261e+01
1.507267195389760843e+02
6.116242208612163722e-01
1.654220663495591452e+02
-2.454017585001790280e+01
1.539708210836293176e+02
1.462649553331947629e+02
1.731735366699905967e+02
9.409895893797882138e+01
9.826316038944668207e+00
1.595533840422611433e+02
1.717193847050177169e+02
1.318392965155936736e+00
5.192702160241780973e+01
-2.320669652293842660e+02
1.152643135964747216e+02
1.679660158665314498e+02
1.367181180936351552e+02
1.228893915483930215e+02
1.084835486144615402e+01
-7.008763184583366979e+01
-2.389843946978974429e+02
1.263543093251711866e+02
-4.607492531817436543e+01
-7.594344260827386961e+01
-6.881100033386738346e+01
-7.932663877453282453e+01
4.598886066628753611e+01
-3.321655464678871681e+02
-9.688715400314720227e+00
1.745264329871682207e+01
1.251594575803624139e+02
-3.943634987790700563e+01
1.594540395813475016e+02
1.491472887627837736e+02
1.449873977849049993e+02
2.280564297592408707e+01
1.675283463266136437e+02
1.667875534540072238e+02
-3.978672956362154309e+02
2.176287454573099467e+01
-9.040298037110312634e+01
9.349611440136249030e+01
1.653722707985847933e+02
