1.345912944156988011e+01
-2.515717851060216947e+00
1.306216348210984535e+01
1.424783801053017918e+01
4.771433855272814384e+00
-7.705086686107620597e-01
1.202028196354218359e+01
-1.231449366373039922e+00
1.047280099906558526e+01
-3.286684686931888422e+00
-8.489015109630001277e+00
-1.592361092108740106e+00
-3.771629140241720801e+00
-1.059551033847425572e+01
7.095770171223381162e+00
3.299149113928676602e+00
9.591370051141339559e+00
-6.252084775050656518e+00
5.542826110807877349e+00
1.087848703765863334e+01
1.157507847242616172e+01
4.618316750482429178e+00
1.210551090560008802e+01
1.465478645782528666e+01
3.948561190225839290e+00
9.145044794875037297e+00
-7.826378076561627539e-01
2.761578532073256209e+00
1.069230576941463440e+01
7.731298289878236751e+00
9.747788946204716254e+00
-1.104103822139896174e+01
7.011942213916622535e+00
-4.129530822938727752e+00
1.228823306064045262e+01
7.893571959321127096e+00
-1.167162075017186051e+00
-9.373035582930150156e+00
-6.722520507831568182e+00
4.012009560332669089e+00
-1.120327118597274385e+01
1.320287060707974724e+01
1.958528190505066879e+00
8.401870579521689919e+00
-8.191652987232311389e+00
-3.602844157158042293e+00
1.350677306892523610e+01
1.307515461039452553e+01
8.119179950645900590e+00
1.269990295689178694e+01
-7.367411650421220592e+00
-9.068157948236173382e+00
-1.229701734807402325e+01
1.145225795434788729e+01
3.757555369970562165e+00
1.359811571615721881e+01
1.015133175367378193e+01
-1.223534444009024824e+01
4.367994998714521238e+00
-9.515816224388531808e+00
-5.945130671004401179e+00
8.128836844690427554e+00
1.148382894050880765e+01
-5.007178566577772827e+00
2.809492969930843298e+00
6.490164909629664081e+00
5.850567378206224411e+00
1.295759675558373658e+01
3.867784748295880703e+00
8.843382082381131326e+00
1.400947042427360456e+00
-8.825253448108899335e+00
4.248962706009368873e+00
-1.036743434176843870e+01
8.307820090619918219e+00
8.358951410214825017e+00
4.557225607589364458e+00
8.472675985007276367e-01
-6.245085827407638179e-01
1.664440082605324334e-01
1.227902628349668745e+01
1.271956531736330831e+01
1.272040633244991348e+01
4.097334377810116557e+00
4.417645929603695620e+00
1.158838632253721279e+01
-4.808190965435298558e+00
-8.593422559973806329e+00
-2.335025763457579284e+00
1.458111430213351412e+01
1.142581809055649522e+01
-6.612371514177448617e+00
-4.803660547677889525e+00
-2.077518027953669799e-01
7.128124135761888525e+00
7.133381783732708925e+00
-2.140347373033300915e+00
7.863780718059858899e+00
1.137943290265262419e+01
-4.801515950376884057e+00
