-5.829408007988937470e+02
1.238544129031374297e+01
-1.062943422052867533e+02
1.225208956548363481e+01
-1.019963948804146625e+01
-9.265548547364144179e+04
-2.044218846637657407e+04
1.526612705152426841e+01
-1.579321823685975179e+00
9.294539978659186019e+00
1.349481632493634109e+01
1.208030664416303956e+01
1.197253828501243156e+01
-1.611362952042118479e+02
-5.251994095879835186e+03
-6.469019222697474980e+00
-1.110929973524580205e+01
-2.409832706983643220e+02
-2.397013902933754537e+02
-2.485811572862999981e+02
-2.930385881987311677e+03
-2.350756982199951040e+02
1.033838744709621515e+01
-1.638455660582256678e+04
4.288293304033466313e+00
-1.800944979184138720e+04
-5.705945708282345485e+00
-2.464786275526328723e+02
-9.287244610803428805e+04
1.342991336903560473e+01
1.208952274482962785e+01
-4.899407836578121334e+01
-3.557350464840508266e+02
-2.488796450946333323e+02
1.341806650657594702e+01
1.185800446011842446e+01
1.371594179843249073e+01
-3.023758344711154900e-01
-2.276816340968680574e+00
-1.782788130801046646e+04
1.210918014182085223e+01
-1.113794256621134737e+00
4.763774555892334561e+00
-5.824438749994384352e+02
-1.568092516561174534e+02
8.477331093747672242e+00
-2.370301236790581356e+02
6.364326307365579360e+00
-2.409041585334355773e+02
-5.251672395650629369e+03
8.714566524734070896e+00
-1.055164470132950605e+01
7.296272928770465960e+00
-5.215586289350487277e+03
-2.047802960352366790e+04
-4.965983832136378062e+00
8.370152890251832289e+00
7.571115765514141671e+00
1.271487254306592973e+01
1.004351791016828876e+01
1.513397511930116401e+01
-2.744895203321900734e+00
-2.472446772609430639e+02
1.489223956238688018e+01
6.403906442799008225e+00
-5.439567855559646503e+00
-8.256916833872851669e+01
4.605251106317532539e+00
-9.985900711064637392e+01
7.357998397039278160e+00
-1.588267092693649283e+04
1.562991553773143849e+01
-3.641818928480800022e+00
-2.377723949485622086e+02
4.511118339158379342e+00
1.038631386159318915e+01
-3.537742978006097587e+02
-4.071388234828928177e+01
-1.783964214135411385e+04
-1.774321433157907450e+04
-2.748164218624468049e+03
9.883067021227827098e+00
-9.333533465344943397e+04
-4.957539954317410746e+01
1.079207570159271512e+01
-1.169491405834454589e+01
-9.917335363376551527e+00
-1.720604257782350430e+02
-2.020128829463200191e+03
1.212915201355249728e+01
-9.349043086455026059e+04
5.956127884354612156e+00
6.690320555229479993e+00
-5.684203010518133397e+02
-2.921826987022562662e+03
4.873133921273181457e+00
-1.719184876936647299e+02
1.084905020476228010e+01
-3.003865873252937490e+03
-2.474651926716217361e+02
